SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,SV 4,CV 4,SEN 4,BP 4,SV 5,CV 5,SEN 5,BP 5,Class
0.21090397076801845,41.18587713442512,2.3812175833243505,0.018900657263776866,0.22824467368926699,252.0220040787687,3.6810959843216398,0.045168225485963,0.12797819595309637,12.520725965986545,3.775969645256203,0.047526489206320854,0.07923831025786043,165.00855806505575,0.9857856366568694,0.0032392444047966307,0.03191835101804585,0.08086378661313895,0.5254086851459101,0.0009201809547558469,2.0
0.12325348899885401,245.20895091303302,2.0524877184736177,0.014042352781616791,0.27345610625463707,288.574472215826,2.318582270055497,0.01791941247671901,0.16140560359132924,15.703980042723803,2.9263501619441863,0.02854508423436923,0.08797303719280579,446.78052420655354,1.0933817519483424,0.00398494551831209,0.016573618459721558,0.19484598039265766,0.732130846901973,0.0017867185899513342,2.0
0.3933437475758196,919.29285866593,1.6284900536487659,0.0088399328494432,0.2810359711284064,63.40765216758269,3.1760068169921016,0.03362339767193434,0.18689674140486454,390.6137047743272,4.33714087651715,0.06270263660918653,0.09625652854632845,4.549104473412824,3.3443585285513655,0.03728244655831419,0.011791265193050102,0.5027646130623962,2.0226569255530995,0.01363713679495973,2.0
0.07915835735734461,10.626376430058944,2.837717175725387,0.02684212923135623,0.12569971001093147,16288.307605127986,2.3293175794078347,0.01808573461912791,0.19233252179369403,39.00117046277428,2.479919073567135,0.02049999537147358,0.07220920578102284,14.751873435200073,1.916686478738915,0.012245623525935273,0.010196287934897413,123.35487322670946,0.2737386600604559,0.0002497761800389794,2.0
0.08940423332391824,525.8409083441983,2.1429586449683624,0.015307572513482134,0.10100577447362012,7.039859005529587,6.943463911539854,0.16070563696952112,0.08578940579828813,6.32795191320139,3.737065431141423,0.04655219345544077,0.08947412293820842,263.5971161893291,0.9932435623886332,0.003288442580754877,0.0012385606757756868,0.20164469551039202,1.0017683467235818,0.003345132734990995,2.0
0.12069995851692852,525.4170015901842,2.1248238800441257,0.015049588404019243,0.17666427273667235,92.8258542133079,2.975741081262321,0.029516783275707486,0.11608264415673335,16.668364867259243,2.4659257849795875,0.02026929992342398,0.09083365475076326,43.92800928370831,0.5829149036113481,0.0011326326161740904,0.007806700224120478,3.3832105606321545,0.20908758230455166,0.00014572539024654223,2.0
0.043396937134321675,21.522007168875586,3.0342189516587528,0.030688282155350462,0.172340710606135,15452.429621431636,3.56240810906078,0.04230250511834001,0.1515725568719398,12876.455338189857,1.3703187097325729,0.006259244554143811,0.06587373385726478,17.180380335835537,0.36693641394084847,0.0004488077729192321,0.0074627212015896,0.03731105278456424,0.7803091015978529,0.0020296076467881613,2.0
0.16567834334755407,564.0355519321114,1.9037345801405199,0.012080684505409337,0.2314403408594458,286.99772673354653,2.0477057523935818,0.013976996161285877,0.2239214587824543,78.20065584845212,1.5304949618960721,0.007808049427964197,0.07390143965145395,67.20983568634773,0.2311275971279436,0.00017806655384712333,0.04965988730611438,84.29913289098609,0.12320698188790088,5.059986795308514e-05,2.0
0.1527649377654667,73.19321723618289,2.1835896772656085,0.015893546262203077,0.13108221187538271,1397.4125207120833,2.2342099838902403,0.016638980840382754,0.1697658873349316,2585.0160891861124,3.083487183329787,0.03169297736586355,0.10427918081815271,28.983129431924123,0.6153642603943499,0.0012622439099022847,0.011320605243611545,11.321737455564962,1.2874742868105347,0.005525300130660982,2.0
0.0754663901341509,15.66047728642325,2.8976747117650437,0.027988395784008767,0.09850934551914142,34.69459529336232,3.454314856502466,0.03977430375951219,0.13947801588837042,242.35653100459973,1.8312307616939452,0.011178020341913956,0.049420499775486945,64.7660610511212,0.837574505802114,0.002338436842565519,0.002502166640857171,1.1304421874735182,0.21287347743673168,0.00015105039132002238,2.0
0.13783452386907058,33.46938983050488,2.1463516080950065,0.015356084085240067,0.22593948769560662,1650.4390477695024,1.6803770199996133,0.009412223097809267,0.23896505849634586,20965.34166296021,2.163780883223913,0.015606492368684192,0.12119638540055155,75.36731831174582,1.8362716108103163,0.011239644762226383,0.012658396871923465,12.448171090217366,0.3636380671131092,0.0004407754795125268,2.0
0.07967206939431574,439.11909255428714,2.020107573913638,0.013602782033944145,0.13139462080803038,138.4111119246357,2.4604669606863063,0.020179658882096368,0.13030171851437883,9.482867314316849,2.2909897923952562,0.017495447429530867,0.0842821042723012,35.704062303890886,0.4659648376739275,0.0007237440998282987,0.008981616111760123,0.1455836719188346,0.348926277555703,0.00040583182389626496,2.0
0.19290915156544555,1071.8644359831035,1.7319913282488597,0.009999313203764165,0.21445268881265286,642.7501924324981,2.4804451319752925,0.020508693509133074,0.1450691840316375,912.4205065179414,1.6834385152535671,0.009446550782130449,0.10482922030642362,30.745564899542224,2.081254404097587,0.014438732981918683,0.010248091329500662,0.13929362853402621,0.5016394219560483,0.0008388070322013274,2.0
0.22103258728860375,10651.603605525474,1.5227318618576273,0.007729041077054652,0.26556004672931005,3544.747147567276,2.941282185980212,0.028837136325215108,0.12909783950641995,53.09061555696865,2.2984769688587363,0.01760998792124681,0.11622272951988859,69.03217697332758,1.1359791168903246,0.004301495180036407,0.05174516967766163,1.5503311568691505,0.8183122980233392,0.0022321167236541276,2.0
0.03480070854737356,1081.7346956542945,2.0126063917736796,0.013501948294027573,0.17444230800930888,22409.312529935763,2.4088746824947433,0.019342257453213833,0.14906100795351163,847.625112260874,1.9293174241451312,0.012407552410366684,0.06505156499021045,11.039803163510667,1.3006238196788351,0.005638741067719877,0.0014894500064288007,0.10706378794093967,0.4166515439041433,0.0005786616967923539,2.0
0.07998973175108079,262.9942940497037,2.058678065884291,0.01412718459651028,0.236702759667488,168.74129588789953,2.61015547990491,0.022709705430925427,0.19454924768839,23.029522632801743,3.951127164988308,0.05203801957969516,0.08972652936517059,491.7807951088421,0.9309665595275137,0.002888995783194985,0.014733825712232777,0.1757599440710957,0.9083658090875484,0.0027504281437309218,2.0
0.25869817924938127,871.0115815998203,1.4465621069055643,0.0069751397637835486,0.2188636194520087,7632.119241514969,2.8051126691650325,0.026228856955700586,0.20638018307986686,127.39117449778938,2.4326816725857476,0.019726467067115293,0.10429124189826743,76.00083090156333,1.8599247519652669,0.011531066943243528,0.043359139229842046,1.0261140447713142,0.5832738487418488,0.001134027942087097,2.0
0.09467360333205001,259.94359350416426,2.0302633564545873,0.013739897655207486,0.14215213566842963,114.61339218195556,2.4100543586194862,0.01936120670500261,0.09457558783711063,12.528703195522302,2.4405164321006643,0.019853734851177852,0.07472354619593642,16.47763167129414,0.7242356625947549,0.0017483909832468798,0.006510216586000539,1.9010810261730633,0.23923554199814262,0.00019077881518381683,2.0
0.2325026816206937,729.5709781413925,1.7026910308265513,0.009663855821523943,0.20710514275813643,1640.1854357351797,2.5465370604628332,0.02161617000103562,0.09822920504674972,10.501297406988062,2.902592377454232,0.028083475032184696,0.10859002596484153,8.373368363509002,0.885737581828526,0.002615103546211482,0.017591868175808347,2.562547691310848,0.8318450634051341,0.002306554031704972,2.0
0.26637028952773834,61.59543762350951,2.0265928001420055,0.013690261258624718,0.2569987251028593,303.700717397141,2.1232843260097103,0.015027787763595033,0.13078982821661694,2968.574269508548,1.7887135741564344,0.010664987501238288,0.1214738862889456,22.663275187642387,2.734704773779697,0.024928700665778212,0.04929855258912604,1.71998990109046,0.24996478780675438,0.00020827465047758582,2.0
0.07123435364534862,8964.784619656672,2.2285068058827546,0.01655414194621919,0.22060440479553342,33198.795348868116,2.887670589639168,0.027795471447556737,0.1407241342628268,11.45257822902062,3.62843988540828,0.043885253340072164,0.07964035614699622,1433.4355939306179,1.0028948417251722,0.0033526602118631936,0.0031262237262663535,0.2860968031043706,1.180710302392695,0.004646922727254163,2.0
0.5349608346911638,407.60602872937346,1.0416918046759454,0.003617072719763426,0.4721510437007093,118296.67946199464,1.0365987411315014,0.003581789833718046,0.2056263594494058,32.12538902162324,1.8191835228615063,0.011031428966169333,0.13313574474596884,5.367956663330382,2.313909600051698,0.017847258790704697,0.007078631533391889,1.0105927652928872,0.9208070711778157,0.002826285541103557,2.0
0.02800679342640411,113.12664700673311,2.927775016405151,0.028572888488953948,0.270056522816603,167.68464037911193,3.053197266998646,0.031073378504026663,0.15743214595899382,17.49659803170761,1.0996777133027955,0.0040309702437828845,0.04183281738120639,22.500747815776812,0.21745025382655236,0.00015761537629744018,0.0028145247963102947,0.00046253329893024,0.33960604684497686,0.0003844408901789087,2.0
0.05349596150440301,41.34158575763614,2.5640798248608867,0.021915017827528784,0.22974526673007697,28.235725619645972,1.9254041366276902,0.012357270297810065,0.1316973494571747,57.58667344231569,1.8188544233614048,0.011027438044604492,0.11400152942776498,10.87606204803611,0.8136803024369561,0.0022069187819129875,0.008306322770778633,1.7778545749763017,1.2477246644082207,0.00518938946057536,2.0
0.13080451121679237,29.06557866373377,3.9141292108645063,0.051068024931142667,0.3037235916494852,264.08508002069203,2.9972394375206597,0.02994481415276386,0.13759749841954297,314.6933858533217,3.2667649512134194,0.03557251082158805,0.07370773200429251,2755.207289820333,1.3322012918527804,0.005915867606714055,0.034371881699245314,0.01814020677247613,0.3234092379157302,0.00034864511723077784,2.0
0.44322102788536216,721.9824993161493,1.480816766697039,0.007309394321770242,0.20365869418208585,940.870524791775,2.6059861668070377,0.022637213005298785,0.1564602656307284,11.09524709226292,2.9850206839032367,0.02970116161110049,0.07474049194105287,96.42130279871517,1.277702872077615,0.00544174876438462,0.0008947212049303419,0.5518962147180384,1.4048813398166047,0.0065789719298829956,2.0
0.08651796404233221,2458.401820824864,1.9229311291828428,0.012325547091934673,0.1943588802594391,373180.72675860324,1.975692378796882,0.013011201252120278,0.252082111910139,3942.1255309372864,2.376080156197934,0.01881918969559199,0.15667390630646819,14.176692980275588,1.864108468426671,0.011583001273533433,0.039910368353029795,1.3367597153129636,0.7250842665152152,0.0017524906451596922,2.0
0.2862325867653277,150.7219227320804,1.9613291254778984,0.012822706461492996,0.17459274506829375,8692.13233547603,2.8689293445220603,0.027435851946199262,0.1402088952575998,4.0400007274528456,6.14304780688579,0.12579012119228103,0.0973589488665308,47.90251642119451,1.3681798017569404,0.006239719899785536,0.00453673784580304,0.964446898430588,3.3809390885247304,0.03810249706771479,2.0
0.3472908344264645,267.8418546882469,2.1640461640810895,0.015610319334246935,0.38495052658832063,87.13822435934479,2.13713394644279,0.015224471683460446,0.25167866066519146,225.10850848189904,1.5430676565448707,0.007936859308916265,0.11266440341327134,19.9051349409384,1.6342025562474727,0.008902059982819248,0.04319037881844465,215.7561200810131,1.5432537414423122,0.00793877370158565,2.0
0.11867014297783406,115.85025983423655,2.150086930716446,0.015409579365458892,0.21922915778140403,98.69280817535011,2.0583395682492016,0.014122539260734363,0.1853600071858041,44.465703176341385,2.576543876060735,0.02212859448422026,0.08408627542608649,30.418423914913454,0.6367307528734777,0.0013514201721827523,0.007951360351307302,2.857816819262953,0.5416450653515953,0.00097793125606578,2.0
0.2842404493985451,42.45384280588724,2.102085847417499,0.014729216366376488,0.1676054735582105,56.03477687451511,2.481342286627931,0.020523531811359758,0.1730675076658937,21.60393712207375,2.2183977678732876,0.016404295521683945,0.042124055371882164,14.799449618403415,1.7623697290680036,0.01035315687311743,0.0018935813270293382,77.6802535439757,0.2918099567124603,0.00028384350278842655,2.0
0.3492051830705964,133.60409344939907,2.2921572527203526,0.01751328290399505,0.21683311819325185,22.981278340733642,4.08503417872277,0.05562501413777741,0.14736810682316837,40.39601663290061,2.4355593377805786,0.019773164292833906,0.05531956958674172,12.23478021263997,2.706909055671986,0.024424522118930016,0.002268860871190976,0.2379930966329794,0.7412717485020848,0.0018316126837577933,2.0
0.21523987735617403,523.3429126985876,1.478061318445864,0.007282217536953084,0.08562394031475978,131.83640661940072,1.4441136012941866,0.006951546978142883,0.29864381649392596,48.650418657769805,1.4125761037629831,0.00665123749640737,0.04026239741555687,3.3741184880125865,1.8046857864894834,0.010856302626523883,0.0049417679107789676,0.5368449171041795,0.5858495928127712,0.0011440658179962995,2.0
0.07715908054661809,36.88581784309029,3.2457052462919678,0.03511534181935734,0.21680600582546855,1236.8378172750663,3.548542416432866,0.041973844270744014,0.1305526174173974,9.426545760041186,2.010156645413034,0.013469099130327275,0.0637794030582614,7.905038720146113,0.4743071193757349,0.0007498908116350254,0.005843949254592008,8.076620827364334,0.4618435413542135,0.0007109981889686704,2.0
0.1447247040284837,286.35929644910505,2.079173875015736,0.014409880008493177,0.21052114917652395,240475.75903403986,3.1341179142042837,0.03274231700045402,0.14397360083856242,184.2094240332948,4.2560999860050925,0.060381290302908515,0.08730917563292839,25.205018152141047,3.01831594628213,0.030367437171936622,0.005561021854871818,12.792701211628573,0.5490502940039189,0.001004854084485966,2.0
0.07346439544498276,43.40255811534331,2.583728226364804,0.022252171825714054,0.18929664594035353,130.50270491362613,2.092915814306975,0.014600988685920762,0.1982714498180144,17.82082768583965,3.978882253166133,0.05277167994853466,0.08206927279270086,11.267206388486322,2.147929855904749,0.015378675552956645,0.007744772292852859,0.07506476381747655,0.527884930718534,0.000928875000265705,2.0
0.08419604485996968,682.0283286765522,1.9819609359938242,0.013093897172685049,0.10933368121405439,12388.75935587382,1.9884512258977953,0.013179794259248154,0.28199293268675313,165.56441901589025,1.3796678677945975,0.006344944751416303,0.07774061088097331,31.800241111160883,2.2219473813945156,0.016456833885619814,0.010950831186751626,0.7983837122309116,0.4546627588517485,0.0006890607476222771,2.0
0.11540208215064154,29.56128912535818,2.5549285707908065,0.021758866672810507,0.2634392551150777,145.49521430520673,2.895265864874232,0.02794188142768645,0.3170597492569971,9309.726196240243,1.612740744144135,0.008669775692741926,0.12726486108985224,4919.533620489199,1.7508533818562246,0.010218291882524594,0.004554178532881199,3.666348197592545,0.3915927118165669,0.0005111495064928427,2.0
0.03454346955075534,307.3229050311518,2.1959141165026717,0.016073462690185704,0.12546839452079056,505.72159714848186,2.436252303010595,0.01978441761308142,0.1660897494353078,59.36399177796306,2.9833022638452644,0.02966697465821427,0.08479491259137886,39.67879200979674,0.41764194524122866,0.0005814159814162581,0.009245541060285613,0.6690598749917764,0.3897301845511451,0.0005062987225008988,2.0
0.10468275444195273,120.9445202483279,2.034444320647648,0.01379654564605157,0.24321557858711199,950.3714959611643,2.4189652826487236,0.0195046434621994,0.15485714400358538,14.561201469639865,2.7083494213001287,0.024450521959522478,0.08028765562332213,17.214878119291676,0.5976876570482491,0.0011907684512927513,0.007017572658646535,1.787871297379151,0.47397140796153314,0.0007488296518834601,2.0
0.14878191461237184,103.02116447203348,2.776487996324234,0.025696285312441867,0.16502238953114245,1178.9125485212248,3.0182944860716967,0.030367005348836025,0.17429640546437256,20.55141184300152,4.126423920472809,0.05675791457150061,0.08332994708799547,278.31536632475934,1.0035503290425904,0.0033570442097383053,0.015193439186094266,0.3439122995772683,0.7471024941337607,0.0018605404558029537,2.0
0.13114697407376816,346.94634647624423,2.1805245088599543,0.015848957112463147,0.21868065070426018,132925.8691874142,2.579696022751894,0.0221827718993398,0.17416364582487392,10.359095465168368,2.745358505677713,0.025123311082323217,0.11455757844685596,189.93432454758522,1.2317456658562573,0.005057324617852251,0.034822786195002224,1.0056704565744508,0.8718296449781919,0.002533623099542668,2.0
0.18141902965687914,3263.7650584257754,1.6842390969158862,0.009455537785266801,0.14590880949065965,31.94245266528948,3.4464288282518853,0.03959290556068555,0.11527418784813165,13.73854434675699,3.66191140242821,0.04469865039744579,0.06121604976818054,6.22076155683668,2.935162612286901,0.028717265201889546,0.008503730720825105,0.13228576691532576,0.46026922416426735,0.0007061591957092552,2.0
0.5164599887785467,254.26881236028117,1.943152155455699,0.012586134330840427,0.23442366327289277,3305.025160134052,1.9892824700061702,0.013190815818246167,0.25746829385528436,84.71497307505757,2.1725084571859146,0.015732643321814406,0.11318109472301449,1009.6229710381385,0.6114636945760535,0.0012462928326153247,0.01649009581936653,9.681988833754476,1.3403729981375712,0.005988665913787669,2.0
0.3844491966136021,53.99318803725751,2.406241088829522,0.01929998725857162,0.3247619295892759,990.1463704312425,2.3482763876110027,0.01838133997537126,0.1159266516957082,13.406356450565582,3.587544454909691,0.04290158405317758,0.07222156601712054,10.680814146417333,1.3708212899100163,0.006263836696235205,0.007604599385219304,0.23227897911257003,0.16099787232825183,8.640104964741358e-05,2.0
0.20336649569645554,152.60794872481188,1.8046335493411145,0.010855674158025031,0.181032427338179,111.74140706887786,2.6655007634477914,0.023682981066469194,0.11833465836045115,6.36241556424585,4.595710768936813,0.07040185823907266,0.07251940946858407,19.72960378448569,1.111295280995627,0.004116590671877163,0.0054644944720787375,0.23577249801747915,1.1705694897026961,0.004567443100742767,2.0
0.15980920390840023,125.81299925554484,2.4762297291818562,0.02043904557228017,0.16664797200717552,81.29003064712026,2.3302232984823803,0.018099802069300352,0.15536532797488925,34.12777957496511,1.2799480348748793,0.005460889906600217,0.05525881218495256,9.452527496273753,1.097700880456732,0.0040164907431849495,0.0021909813402225457,1.3118243177234032,0.912794133801278,0.002777310435673418,2.0
0.04395940629790931,27.243967507316146,2.9905279180076905,0.029810857427944707,0.10114894000368715,259.32710949841027,3.5654046033904603,0.04237369995292627,0.14030098632029156,195.97608707541997,1.1618194739895642,0.004499414967137958,0.04908747352200103,39.19019842227975,0.7157457402704409,0.0017076398823842724,0.002116810181367874,0.024642328820377115,0.31542850532186745,0.0003316504732319579,2.0
0.08288225689738216,12234.553665397481,3.414439380825801,0.0388613209511136,0.2766715436687504,95.94186215699095,3.666633215742544,0.04481399712928839,0.13183371020567805,279.7973770861511,2.0534917502465215,0.014056094561101738,0.08252526120956191,6.550021466616378,0.9053893433251062,0.0027324328766888907,0.005918523991796617,2.0920160341110274,0.9644773455563526,0.003100721833638093,2.0
0.19045319304047778,32740.29182168041,1.9166055327607125,0.012244589227363245,0.13854658546108067,171.88764618412864,2.4507964405770855,0.02002134397715104,0.13207010391118892,10.649221813490636,2.6404542555017994,0.02323999558465854,0.08050321884907066,15.793647333615693,0.5655830353379333,0.0010662805662068995,0.007880520178974873,0.3434148203984848,0.5083939257565192,0.0008615479458204169,2.0
0.20317453362987953,454.2552397668672,1.7344257972099237,0.010027442820090932,0.18164913717879452,62.342770355886884,3.084819854565142,0.03172037845039768,0.16529285638050015,240.52408766448394,2.0565464419351698,0.01409794422612069,0.13442576706925816,17.827707385035346,1.6520222236359785,0.009097258091290543,0.04651172400156547,0.542969141001596,1.2197372904409256,0.004959196858973901,2.0
0.18668168371259009,18332.87481757964,2.52439725802427,0.021241938387734846,0.1783015448359844,3291.61102418726,3.207893942970123,0.034301945164481346,0.14377063603008072,9649.94663100796,3.3444848585068305,0.037285263229271524,0.08243470996221801,6.830376156737891,2.3853242736109506,0.018965906300925362,0.008164592379045961,1.6993001851779133,1.5789085392789453,0.008309840584693244,2.0
0.0795896195631877,239.4851823428381,2.6760793928024085,0.023871336388605696,0.15767575958712676,403.56489400703424,2.976273386028438,0.029527344227937284,0.2143815286826601,736.5034069691845,1.5585808200171434,0.008097247241751038,0.11980884568633382,13.589958300546911,2.359244861677706,0.018553454391175526,0.05430862139214806,3.6653092948001267,0.7657154705992952,0.001954400606383667,2.0
0.12157854146965087,583.3274638245408,1.8457604772908418,0.01135610579842972,0.1987745396513629,301.1455109358432,2.445853648556731,0.01994066690052757,0.1362581903287793,13.484307584354106,2.96854987668997,0.029374294567986788,0.06532411585246928,10.473138347579399,0.6517825983999943,0.0014160685185901612,0.007037562557868758,0.0019370308068393776,0.37086930700822396,0.0004584801429358675,2.0
0.14103677522602434,56.6333137905984,1.7990641717609466,0.01078877298037967,0.2110810830587691,6172.661931254693,2.0983789434343243,0.014677313967495168,0.3145366682558038,34923.65668561633,1.6027483375494869,0.00856267411172548,0.09507946449711566,3.890022147347342,2.066137685351333,0.014229749782763215,0.009268427534046213,0.15582952929635194,0.7117948241934011,0.0016888395724950493,2.0
0.1466393169446027,4792.856130213998,2.046065324397296,0.013954611039003376,0.13111133958515092,929.9026063565858,2.2861876187300743,0.017422179426782286,0.14704216689467756,89.78658624974749,2.6425354207807925,0.023276644833603727,0.06854496822656601,3.5999475570148927,0.5761399394737315,0.0011064574328559838,0.006339165443735654,22.10672300350209,0.2600056586430178,0.00022534314175463172,2.0
0.10463502152942045,51.69875550924113,2.3617046673952693,0.018592163119988667,0.1675872272914443,3776.663751216762,2.3425671204092122,0.01829206904540769,0.10784690898230934,12.585962157256098,2.906750510187687,0.028163995094921256,0.07886317173637393,9.36028111125587,0.7114860311003981,0.0016873745748366557,0.00642328104326428,0.5004943690575065,0.3434116151778726,0.0003931051247969176,2.0
0.08200732889824201,42.49455006520526,2.3483961313062203,0.018383214631780075,0.30327051824910845,612.182280682454,1.9075684794085765,0.012129391678777161,0.1972867554309529,101.23795993752711,2.574278073087047,0.022089691991922542,0.08720481929606523,18.36586305111886,0.8466624424343443,0.0023894576380962987,0.007523751552612364,9.168785458116659,0.6915032939001887,0.0015939226849160362,2.0
0.11941597136459828,196.3207558649887,3.854844885052696,0.049532763626056436,0.3206685714480874,7472.584632369213,4.311539262667148,0.06196456937840125,0.16714980317424213,145.01413624154137,1.913804239790164,0.012208822227462694,0.047801849456115805,11.914710405607677,0.4056783218135986,0.0005485830026316589,0.004047098975014191,0.17825685882030262,0.2931258993536345,0.00028640930957292345,2.0
0.09028479550828045,159.76121632295283,1.9932966877161102,0.013244105617533386,0.1993409080321495,771.1289058889759,3.2591286191727944,0.035406397854370546,0.11780112292746693,11804.12044809132,3.1739342077989923,0.03357952785145538,0.09317230722045028,15.847847828362122,2.2689251269008106,0.017160070771606195,0.013194254082282253,0.3206781555725695,0.7147015591271617,0.0017026610620626528,2.0
0.025643045179728763,16.74553219182789,2.7092291961085255,0.02446640945682282,0.15955136994052174,135.6454066105173,3.5195540349843792,0.041290868683916085,0.08986497123053559,25.555136531316773,2.1034469391313277,0.014748296752469837,0.052718255033827884,14.79321034223331,2.5096139802921056,0.020993874433591943,0.002839029066926492,8.373493418704987,0.3635227582145721,0.0004404959857997674,2.0
0.15272899093761308,13837.499466121004,1.8888075813699587,0.011891980264802112,0.17926332405123802,78.72376023513459,2.6842004374963735,0.024016439962185745,0.12704488339491588,12.194308863883016,2.857765644138574,0.02722274825606253,0.08654460140018583,37.269129032156584,0.37538735393517664,0.00046971888498151184,0.009204953107978116,0.12035497221257703,0.4673098776521394,0.0007279284058375247,2.0
0.1662839652566019,67.72786101068432,2.179625339354995,0.01583588873319459,0.2258378656015304,466.1037451958617,2.3738073674413984,0.018783204725730206,0.13360512171928565,12.922946015099567,3.110784854969354,0.03225660804635568,0.071645523236449,7.327986823904319,0.6002772913409578,0.0012011094216654564,0.0057637047167501294,0.09055548897589397,0.49353482011787486,0.0008119220622292773,2.0
0.03666501459084103,13.498264741213317,3.1653568266848526,0.033398279467468005,0.12652230048569807,76.28777869167739,3.5144387939159647,0.04117093345393833,0.16167986790661135,489.1139090634938,1.4153318888767046,0.006677214518904336,0.041646218686711076,20.029084782259563,0.6320850401323571,0.0013317716598637448,0.0031963926810146585,0.023866335999639433,0.36188862003962585,0.0004365445777139491,2.0
0.12273954461716766,1479.2276468555488,1.6142600701239342,0.008686118579988432,0.1752963386526481,140.06660838442147,2.70038260380334,0.024306887356412357,0.14376859706808195,19.755028988167304,2.938590230925286,0.028784375150965075,0.08512876010571131,898.3950947784672,0.8465542168693778,0.0023888468069977516,0.02228861320397056,0.05933005711826582,0.970129703740728,0.003137172140266909,2.0
0.05701789927538283,9337.017370928741,2.524393361310134,0.02124187280875559,0.23554293322631872,519.6403821824432,3.2161860197805106,0.034479508379438674,0.20881673122430464,46.47850719798406,2.0704831959287358,0.014289668882077574,0.11176219849180204,760.1472981482659,1.8770718511556674,0.011744662448003214,0.033643976195442835,10.556695929422839,0.8624348307976454,0.0024793127912432107,2.0
0.13270543928981435,45.24821211800848,1.7281743876020084,0.009955289046545256,0.12105054494421445,2317.619330077953,1.7266116859290355,0.009937293046622353,0.21532209241228403,87.794949677303,1.6515038557257258,0.009091549951589799,0.04331809174660925,3.4832363102987274,0.9100027443795912,0.0027603499825946255,0.004094870079493663,3.3590055904126377,0.8075251467894732,0.002173656208991201,2.0
0.10740616352627967,1206.3259651033557,2.2956457534867107,0.017566631418338564,0.18583405410191545,1231.2421603742457,2.6674782573980527,0.023718134178971177,0.14946439163617956,4.876159563285581,4.713012727968784,0.07404162991331921,0.08015013636784393,35.29433565030093,1.4152616122712922,0.006676551437229123,0.003970885429492732,0.3592046744708193,1.8272037057114903,0.01112891127388601,2.0
0.10069086174844544,63.885456249134435,2.14567899944839,0.015346461228912813,0.2780942712966274,2150.588587772975,1.9050040197132039,0.012096801050411549,0.15529425591391907,36.82013809204805,2.9790680742057147,0.02958282196917247,0.09148685288111527,103.928223781615,0.8949805270867234,0.002669967146214764,0.014815085785140587,0.6936850480456488,0.22350669231706236,0.00016651747170171328,2.0
0.03952234418098061,1664.6159779228865,2.0602181482735165,0.014148329394918517,0.13709959008095854,128.65847485134304,1.978529961364423,0.013048602693389014,0.13484829621057037,25879.54069292303,2.171391351589983,0.015716468005865916,0.05875716755759838,15.213898796332893,0.5403886728998284,0.0009733997259947924,0.00137127206952204,14.850172916027839,0.09723880891498289,3.151795319734853e-05,2.0
0.1349458804408762,250.95250920335394,3.587252718273676,0.042894606882539585,0.3631281081379655,156531.1617035544,1.186105556548638,0.004689487970918514,0.12853228411259465,84.31073974459319,2.1437965200686846,0.015319545064862007,0.041855102805860175,27.070980173765147,0.9872559900003749,0.003248914632638734,0.001960610199386793,34.1775972182002,1.1236200325900187,0.004208406592125316,2.0
0.20117635755758423,268.34729744846334,2.2703338582559223,0.01718138609314407,0.2567500270234649,617.8671277532195,3.43436521617835,0.039316214793652556,0.19876093121496424,67.14351486920303,3.168112695891198,0.033456460179556655,0.09918765655074534,23.32430994522594,2.70543482871219,0.024397925374696518,0.04144239441607422,0.9033199889610716,1.2858700934329783,0.005511539657284456,2.0
0.08510983260932327,155.15713576584577,2.260166208620422,0.017027837635298713,0.24141391426690342,140662.3137613683,2.837513676868875,0.026838279554726407,0.1400346183015118,12.511436897254768,3.579154558480359,0.042701157844969105,0.07223713284867728,168.41847240203634,0.8299327931980239,0.00229596147075158,0.0012885677207108309,1.049087907458414,1.0328228650151803,0.0035557435683272187,2.0
0.1225712666739357,428.1281842315889,1.889412293779741,0.011899596052953413,0.2667375447148099,210.4861679609059,2.647871361889361,0.02337074249704606,0.10302542994997951,11.520938523428894,2.7221302923205632,0.02469997776123078,0.08827504161159781,12401.859384519452,0.9548982506765473,0.0030394355638171003,0.01786700182842442,0.2998828910626165,0.5752832602801933,0.0011031694318620285,2.0
0.1795526391156425,129.19543771167346,4.043172122275582,0.054490802701154785,0.38696090124975746,140767.68685274842,3.905973868277971,0.05085543953223457,0.16546116575674544,30.940667380328197,2.173238553092632,0.015743219362160527,0.08471187931064798,17.41926766539669,0.8777640067844561,0.0025682321720210083,0.008826719916187694,3.203677357332777,0.33608498230455897,0.00037651038443551905,2.0
0.3102761881942479,293.4560644038429,2.2776536922867745,0.017292354473291926,0.2841332727830933,30.589727456765694,3.1802482997076926,0.03371326415931223,0.09995210716994199,5.716994763719202,5.883428561444721,0.11538243879207835,0.08819520665643445,266.02058230410677,0.8636133923993352,0.0024860936384382944,0.0022154536893260602,0.27104290664984726,3.1071742905988797,0.03218177357386218,2.0
0.13567874325591783,76.86312175759252,1.902562393350788,0.012065812201975591,0.2820531335795802,240.6446310134847,2.515801679397511,0.02109752696686445,0.19870425983950776,70.20486368473908,2.421635759869028,0.019547732511588145,0.10366906122291032,169.9345992058666,1.0524034870835612,0.003691843665418797,0.01760908891558785,2.1487118727111953,0.5566572075194408,0.0010328908222778058,2.0
